@relation chat

@attribute Conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute message string

@data
?,'Camila Robles','En principio me parece buena la idea, no le encontré nada raro.'
?,'Camila Robles','Y abarca lo que estuvimos hablando hoy'
?,'','yo lo unico'
?,'','no entendi buen qye hace el hast p?'
?,'',hash*
?,'','De acuerdo al estilo que selecciones, te deja o no linkear al ElemLab determinado.'
?,'','Entonces... si contas con un Stylo Medieval, no te va a dejar transpasar una pared.'
?,'','Pero si despues queres que esa pared tenga Stylo Mágico, entonces vas a poder pasarla.'
?,'','Lo mismo para graficador.'
?,'','osea pero ahi solo considerando la funcionalidad'
?,'','que sea traspasable o no'
?,'','Claro,'
?,'','o es posible considerar otra funcionalidad'
?,'','a k'
?,'','osea en ese sentido seria limitado'
?,'','va, la funcionalidad de que linkes a otro ElemLab.'
?,'','Pero si, considerando solamente la funcionalidad de que los elementos te hagan pasar de a otro lado.'
?,'','Si fuese un ESimple \"Puerta\" en todos los estilos te va a dejar pasar.'
?,'','Si fuese \"Pared\" posiblemente en todos los estilos, menos en el mágico, no te deje pasar.'
?,'Camila Robles','Se podría hacer más amplio'
?,'Camila Robles','Que abarque distintas características o comportamientos'
?,'','si el tema '
?,'','es que si por ejemplo a mi se canta que algun sean transformables te mate'
?,'','por que tenes que agregar otra hash'
?,'','no puedo agregar funcionalidades a mi antojo'
?,'','eso por decir un ejemplo'
?,'','Está buena la idea como para un puntapie inicial'
?,'','Para mi la Hash tendria que ser de Behavior'
?,'','Bueno... si, la idea es que esto ayude a la solucion.'
?,'','Cosa de poner agregarle los comportamientos que quieras'
?,'','Claro sisi,'
?,'','Que haya una serie de comportamientos asociados a cada Estilo'
?,'Camila Robles','Esta buena si'
?,'Camila Robles',Si!
?,'Camila Robles','Eso tiene bocha de sentido'
?,'Camila Robles','Como los asocias?'
?,'','No sé en diagrama, digo así por arriba que es lo que le entendí a Alvaro, hacer como un set de Behaviors y Views para cada Style'
?,'','Arranqué con esas 2 Hash para explayar la idea, ahora hay que hacerlo más dinámico.'
?,'Camila Robles',Sisi
?,'','Ese es el problema, asociarlos'
?,'Camila Robles',Claro
?,'Camila Robles',Jajaj
?,'','Porque si fueran Behavior del Elemento propiamente dicho'
?,'','si si igual entiedo era como una forma \"basica\" o mas bien dicho que engloba lo que andubimos hablando de ahi hay que expandirla'
?,'Camila Robles','Por eso.'
?,'Camila Robles','O sea la idea esta.'
?,'Camila Robles','Ahora hay que ver como se haría eso'
?,'','Sin ninguna condicion, es como simple'
?,'','Sería sacar el strategy'
?,'Camila Robles','Che yo estoy en la ruta así que en cualquier momento me quedó sin señal.'
?,'Camila Robles','Me quiero quedar pero es inevitable jaja de última después leo lo que hablaron y mañana la seguimos'
?,'','Dale, no te hagas drama, buen viaje'
?,'',☺
?,'','Bueno,'
?,'Camila Robles',Gracias!
?,'Camila Robles','Voy a pensar en este último diseño y si se Mr ocurre algo ccuando llegue les comento'
?,'Camila Robles',Beso!
?,'','dejémoslo aca'
?,'','que estamos serruchando a Lucas.'
?,'','Era para sacudirlo y eso, que se les ocurran algunas ideas.'
?,'Camila Robles','Sisis ahora tenemos como para ir pensando'
?,'','Seh, sigamoslo mañana'
?,'',k
?,'','como gusten'
?,'',😛
?,'Camila Robles','Y después reunirnos de nuevo aca y ver que ssale'
?,'',Dale!
?,'Camila Robles','Cuando venga lucas arreglamos'
?,'',Sep 
?,'Camila Robles','Lucas, dejanos acá en que momento te podes juntar jaja adiosito'
?,'','mañana a cualquier hora, quizas me junte a hacer compiladores a la tarde, pero no es seguro'
?,'','en un rato miro la solucion..igual mañana lo discutimos'
?,'',☺
?,'','Mañana a la mañana no puedo, de las 14 en adelante estoy libre.'
?,'','Yo a la mañana tampoco, a la tarde, después de las 16 probablemente, me junto con compiladores, al parecer hay más materias que diseño, jajaja'
?,'','Alguien tiene algun drama de dejarlo para la tardenoche?'
?,'','Tipo a las 19, 20.'
?,'','yo no'
?,'','Es viernes... si.'
?,'','Yo no tengo drama, total, la cantidad de viernes que le hemos dado a la facultad ya creo que no importa, jaja'
?,'','Bueno, vemos que piensan Lucas y Cami y cerramos.'
?,'Camila Robles','A mi se me complica'
?,'Camila Robles','Pero si no queda otra lo pienso en el día y aportó lo que puedo desde el celu'
?,'Camila Robles','No hay problema'
?,'','Y que horario te viene mejor?'
?,'Camila Robles','Las mañanas de cualquier día estoy más al pedo jaja'
?,'Camila Robles','Igual no importa!'
?,'Camila Robles','Si a todos les queda mejor a esa hora me acomodo'
?,'Camila Robles','No prometo estar al 100\% mañana pero van a haber otras el resto del finde supongo'
?,'','MMmm, yo diría de que si Lucas puede, entonces que nos juntemos y le demos.'
?,'','Pero como quieran,'
?,'','el tema mepa que son tus horarios Cami, por aca parece que ninguno tiene una vida after facultad.'
?,'','Na, pero por lo menos a mi me gustaría darle un rato mañana.'
?,'','Ya pasado podemos coordinar mejor y estar los 5.'
?,'','Che, la tiro ahora, si la forma de dibujar cada objeto por un estilo es única, entonces se puede implementar la hashtable, que para cada objeto tiene el .show() o el .view(), como lo llamemos.'
?,'','Por que no hacemos lo mismo con el behavior?'
?,'','Que tenga un hash de tag y behavior, que se ejecute bajo el .perform().'
?,'','Esto dejaría que cada objeto puede tener un sólo behavior, pero de última lo que podemos hacer es que sea un hash de hash, y ejecutar al estilo .perform(\'action\').'
?,'','Puedo estar flasheando y que no tenga sentido.'
?,'','Pero lo dejo escrito por si ayuda a alguno xd'
?,'Camila Robles',Bien.
?,'Camila Robles','Lo voy a analizar mañana a la mañana jaja igual si nos juntamos mañana voy a tratar de estar aunque sea una horita.'
?,'Camila Robles','No hay problema!'
?,'Camila Robles','No quiero ser la aguafiestas del grupo'
?,'','holaa, aca estoy'
?,'','para mi hoy nos tenemos que juntar, con que seamos 4 y medio esta bien'
?,'','de ultima despues te explicamos cami'
?,'','o lo vas viendo en el cel'
?,'Camila Robles',Holaa
?,'Camila Robles','Dlae sisi'
?,'Camila Robles','A que hora entonces?'
?,'','si todos pueden 19hs para mi esta bien'
?,'','19:20 perdon'
?,'',😛
?,'','se entrega el 31, hoy tendriams que cerrar el D de clases y que nos quede el de secuencia para el finde'
?,'','eso y ademas que no tocamos nada del informe en si'
?,'Camila Robles','Si, esta bien'
?,'Camila Robles','Una vez que tengamos todo definido el informe va a salir rapido'
?,'','19.20 estoy (y)'
?,'','19:30 aparesco!'
?,'','Ahí pase en el draw lo que me parece que es como habia quedado el diagrama el otro dia, como para tener algo de donde arrancar a dibujar, en un rato vuelvo, aviso por si alguien se conecta antes le pegue una mirada, y arregle lo que me olvide/confundi'
?,'',☺
?,'','hola, yo ya estoy'
?,'','toy mirando el diseño'
?,'','Yo ahí volví, también ya estoy'
?,'','yo tambien ya estoy'
?,'',Estoy!
?,'','Como voy al draw?'
?,'','por el mail que habia mandado mariano'
?,'','anda a drive sino, esta en arch compartidos '
?,'','Genial,'
?,'',estoy.
?,'','cami no sabia si se conectaba no?'
?,'','Iba chusmeando de a ratos, creo.'
?,'','si quieren esperamos un poquito'
?,'','por si las dudas'
?,'','como quieran'
?,'','Vamos a empezar a llenar las clases?'
?,'','Asi va tomando más forma,'
?,'','si, deberiamos llenarlas'
?,'','esperamos hasta menos cuarto si quieren'
?,'','dale, aguantamos hasta menos cuarto'
?,'','Pff, se rompe todo cuando agrandas una caja.'
?,'Camila Robles','Acá estoy!'
?,'','jajaja, hay que darle mas amor nada mas'
?,'Camila Robles','El problema es que no estiy con la compu'
?,'Camila Robles','Si pueden tirarme una captura de lo que quedó ahora'
?,'Camila Robles','Opinó al principio aunque sea jaja'
?,'',http://i.imgur.com/dog65rk.png
?,'','ahi tenes captura de lo que hay por ahoira'
?,'',che
?,'','Balta, vos estas poniendo los nombres?'
?,'','Ahi está,'
?,'','yo ando acomodando las flechas'
?,'','fijate que los vectores no van puestos'
?,'','ah, tmb esos nombres, si.'
?,'Camila Robles','Joya gracias'
?,'','porque por estar puesto el coso de compo no los pones'
?,'',mmmm
?,'',desconfio!
?,'','(en realidad segun UML van, pero estos muchachos dijeron que no los pongamos porque \"se entiende\")'
?,'','Yo voto que los pongamos.'
?,'',jaja
?,'','dijo Alvaro en el frente la primera clase que no los pongamos'
?,'',😛
?,'','Alvaro delirante, que deje de delirarnos.'
?,'','Bueno, fuera vectores.'
?,'','cuando dijo cuales eran las relaciones permitidas, jaja'
?,'','Una cosa, fijate cuando pongas flechas que tenes que \"asociarlas\" con la Clase entera.'
?,'','tengo una idea sobre el behavor'
?,'','Asi se pueden redimencionar las cajas y que no explote.'
?,'','seh, es que me habia enojado porque en el que estaba antes podias mandar mas de una relacion a un mismo punto para las herencias, y en este no, entonces las tire asi nomas, mala mia'
?,'',😛
?,'','una duda'
?,'','jaja se, que la herencia no salga del mismo punto me molesta tmb.'
?,'','al final nos quedamos con la idea de que solo tengan un estilo fijo no?'
?,'','o tratamos de hacerlo dinamico?'
?,'','el view me parece que no va en elementos igual'
?,'',estilo?
?,'','el estilo tiene que ser dinámico, cuando dijimos que sea fijo?'
?,'','O no entendi la pregunta.'
?,'','si, el estilo es para todo el laberinto'
?,'','viste que en clase dijimos que la cosas del laberitno son solo de un tipo ejemplo la silla es toda magica'
?,'','es dinámico Manuel, o te referís a que varíe entre distintos objetos en ejecucion?'
?,'','segun el diagrama'
?,'','no puede ser un frankestein de magica con futuriste y mediaval'
?,'','ah, eso, no, un solo estilo para todo el laberinto, que puede cambiar en ejecución'
?,'','Ah, si, fuera frankestein.'
?,'','no se si se acuerdan que el lo menciono'
?,'','tan loco no puedo estar'
?,'','che, pregunto, antes que Lucas diga lo de Behavior'
?,'',jaja
?,'','el view, no tendria que salir de ahi?'
?,'','Eso te iba a escribir,'
?,'','salir de Simple?'
?,'','porque la idea es que mostras desde el estilo'
?,'','salir de ambos'
?,'','pense que el estilo tiene que tener una coleccion de behav'
?,'','tienen un Style, que el Style se encargue de mostrarlos'
?,'','pero el elemento tambien'
?,'','Bueno, en que dentro de ese método va a haber un Style.draw() o algo asi.'
?,'','ok, igual los paso para arriba porque si lo comparten, va desde el padre'
?,'',😛
?,'','sino no hay forma de relacionarlos, entonces cuando cambiamos estilo se ACTIVAN y DESACTIVAN behaviors'
?,'','Bien con el tema view(), ahora con esto que nos dice Lucas..'
?,'','ah, sí, esta bueno eso que dice Lucas'
?,'','Si, me gusta.'
?,'','los Behavior tendrían un tag o algo obligatorio?'
?,'',😖
?,'',' porque sino no se me ocurre como activar o desactivar según los compartidos'
?,'','espera quiero caer en lo que dijiste'
?,'','osea que atarias la funcionalidad del elemento al estilo?'
?,'','si, eso esta claro que la ibamos a atar, pero lo importante es como la esta atando'
?,'',😛
?,'','yo lo pense asi, vos pones maze.changeStyle(bla) y como haces que cada elemento cambie su behavior?'
?,'',oseaaaa
?,'','yo lo haria mas como un filter de permitidos de funcionalidad'
?,'','por ejemplo en el magico'
?,'','si se lo pones a Stylo cambian TODOS los elementos'
?,'','yo si puedo decir que las paredes son portales'
?,'','pero no si o si quiero que abosultamente todas lo sean'
?,'','es mas tal vez quiero una que sea portal otra que se transforme'
?,'','y otra simplemente normal'
?,'','pero ahi tenes dos objetos distintos'
?,'','dos clases distintas'
?,'','una que se transforma y otra que no'
?,'','no solo con elementos del mismo tipo'
?,'','entonces vas a tener un elemento instanciado con un behavior transformar'
?,'','y otro con transportar'
?,'','ambos permitidos por el filtro'
?,'','sigue funcionando lo que dijo Lucas'
?,'','a k osea que en si el estilo haria de filter de los posibles behavior del elemento no?'
?,'',mmm
?,'','por que sino los estan medio como \"olbigando\" a ser de un behavior en especial'
?,'','lo que si se generan muchos objetos'
?,'','pero seria muuuy modificable'
?,'','y bueno nadie dijo que yo me tenga que preocupar de cuanto espacio ocupe'
?,'','no entendi lo que preguntaste mariano'
?,'','solo que sea modificable'
?,'','en si el unico atributo de calidad que nos interesa es ese'
?,'','me lo repetis?'
?,'','el q'
?,'','lo del estilo?'
?,'','lo de transformar'
?,'','yo lo que pregunte es como harias en codigo para filtrar sin romper todo el paradigma preguntando la clase'
?,'','no pregunte nada de transformar'
?,'',😛
?,'Camila Robles','Che se me esta re complicando ir a tiro con esto por ava'
?,'','emm osea seria una posible funcionalidad del objeto'
?,'Camila Robles','De última más tarde leo hasta donde hayan llegado y aporto'
?,'Camila Robles','No llegó ni a tipear para contestar rápido jaja'
?,'','que haria que el mismo pueda si quiere cambiar de forma a otra cosa que obviamente exista dentro de las cosas que hay'
?,'','tal vez no en si cambiarse de por ejemplo una silla a una mesa'
?,'','tambien podria ser que cambie de dimensionalidad color etc'
?,'','o cualquier caracteristica estetica que tenga'
?,'','Me perdí como un campeón.'
?,'','yo tambien'
?,'','esto es culpa de los profesores por fin alabar mi capacidad de flashearla de colores (?'
?,'','Traten de no escribir si ven que hay alguien haciendolo.'
?,'','fumaste porro manuel?'
?,'',jaja
?,'','no perde cuidado yo no fumo ni tomo'
?,'','si fuera asi se iria todo al carajo'
?,'','mi locura es natural'
?,'','jaja ta bien'
?,'','Vamos de nuevo, volvamos al planteo de Lucas.'
?,'',dale
?,'','Explayate,'
?,'','el problema es como hacer para que cuando cambias el estilo o definis uno, cada elemento tome SU propiedad'
?,'Camila Robles','Se puede hacer una hash con los elementos?'
?,'Camila Robles','O es cualquier cosa?'
?,'Camila Robles','Y que cada uno tenga comportamientos posibles'
?,'','si definimos que por ejemplo con el estilo magico los elementos desaparezcan... van a desaparecer todos o vamos a tener que definir cual desaparecen en cada clade de estilo'
?,'','la idea de cami me gusto'
?,'','queda muuy fer'
?,'','para mi eso es lo de menos, porque va a ser cambiar un objeto por otro, cada comportamiento va a cambiar por su contraparte actual, o algo asi, ya que cuando pones un comportamiento nuevo, ponele: open(), vas a tener que hacer un open() para cada estilo, entonces los objetos van a tener un behavior open'
?,'','que cuando quieran ejecutarlo'
?,'','se va a ejecutar el open() que este seteado en el estilo del momento'
?,'','esto va a ser dificil por chat jjaja'
?,'','Idea,'
?,'','una Hash de \"Behavior - boolean\" dentro de Elemento.'
?,'','Cosa que tenga que machear entre el valor del Stylo y el Elemento?'
?,'','Si es Stylo Mágico, \"transpasar\" esta permitido, pero tambien el elemento tiene que tener que para \"transpasar\" este permitido.'
?,'','claro, digo lo mismo que baltasar'
?,'','Me acabo de dar cuenta que se lo recontra robé a Cami jaja.'
?,'','sip pero bue'
?,'','pero 2 cosas con eso'
?,'','1 no seria mejor que dado el estilo tengo su  hash con el tipo de elemento y los behavior disponibles'
?,'','y dos'
?,'','acordate que existen los portales unidireccionales  '
?,'',😛
?,'','Para mi esa no va, la que va es que cada Elemento tenga una lista de Behavior, y que cuando la quiera ejecutar tenga que pedirle al estilo que ejecute dicho behavior, cada estilo va a tener un Behavior que en el caso de no poder hacerse, va a retornar NULL porque no tiene nada matcheado en ese comportamiento (cosa que no creo que suceda, ya queme parece que no hay comportamientos exclusivos), entonces no se va apoder efectuar y listo, sería como intentar atravesar algo, y que lo que te devuelve es el atravesar de medieval que lo que hace es chocarlo'
?,'','o podrian exisitir'
?,'','Mariano,'
?,'','creo que el problema de eso es que si queres hacer que una pared se transpasable, entonces TODAS las paredes van a ser transpasables.'
?,'','O no?'
?,'','no, porque no tenes que darle el mismo comportamiento a todas las paredes'
?,'','vos tenes el comportamiento traspasable, se lo agregas a los elementos que vos quieras que sean traspasables'
?,'',Ahh
?,'',claro.
?,'','osea si entendi bien con eso vos deics que puede ser'
?,'','no que debe'
?,'','mientra cumpla el requisito esta todo bien'
?,'','es buena la de mariano'
?,'','Si, me cerró bastante bien.'
?,'','y despues segun el estilo traspasable va a tener su implementacion, cada vez que agregas un comportamiento, tenes que agregarlo para todos los estilos, y cuando agregas un estilo, tenes que darle comportamiento a cada accion, pero no me parece algo tan loco'
?,'','pero no lo veo en codigo'
?,'','ese seria el problema'
